rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,3765,3765,0,3767,3767,0,-0.053093
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,PALMA DE MALLORCA,4293,2190,2103,3865,1762,2103,11.073739
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,VIGO,0,0,0,49,0,49,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,31677,24956,6721,31683,25031,6652,-0.018938
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,18688,13525,5163,16470,11477,4993,13.46691
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,23240,16139,7101,26633,18238,8395,-12.739834
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,1419,0,1419,1447,0,1447,-1.935038
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),60782,48380,12402,62408,49495,12913,-2.605435
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,1126,1126,0,1061,1061,0,6.126296
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),1206,1206,0,1081,1081,0,11.563367
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,9780,6397,3383,9661,6181,3480,1.231757
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,3250,3250,0,4624,3128,1496,-29.714533
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,5353,3176,2177,5366,3170,2196,-0.242266
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),9913,7683,2230,11436,8022,3414,-13.317594
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,24024,24024,0,19947,19947,0,20.439164
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,11822,11822,0,13922,12413,1509,-15.08404
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,18567,16837,1730,16145,14295,1850,15.001548
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),35487,34282,1205,30533,29066,1467,16.225068
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,LAS PALMAS,0,0,0,1824,0,1824,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),1679,0,1679,1892,0,1892,-11.257928
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,9584,6414,3170,11546,6267,5279,-16.992898
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,3348,3348,0,3182,3182,0,5.216845
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,4588,3066,1522,4716,3210,1506,-2.714165
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),11630,6202,5428,11514,5883,5631,1.007469
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,23229,17655,5574,21991,16386,5605,5.629576
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,15608,11697,3911,13068,9679,3389,19.436792
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,18023,12989,5034,18347,13366,4981,-1.765956
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),31220,24349,6871,27383,20146,7237,14.012343
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,2850,0,2850,3228,0,3228,-11.710037
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,3091,1430,1661,3208,1407,1801,-3.647132
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),3261,1837,1424,3546,1759,1787,-8.037225
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,12864,9433,3431,12686,9440,3246,1.403122
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,4768,3045,1723,4293,2853,1440,11.064524
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,8232,4967,3265,8871,5343,3528,-7.203247
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),16381,12736,3645,16320,13106,3214,0.373775
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,2941,0,2941,4436,0,4436,-33.701533
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1479,0,1479,1466,0,1466,0.886767
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),8516,1420,7096,7269,1070,6199,17.155042
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3248,0,3248,3369,0,3369,-3.59157
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1479,0,1479,1705,0,1705,-13.255132
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),3452,0,3452,3298,0,3298,4.669497
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,15674,14228,1446,16587,15214,1373,-5.504311
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,10204,8358,1846,9484,8052,1432,7.591733
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,6474,6474,0,7395,7395,0,-12.454361
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),27187,22723,4464,27618,22675,4943,-1.560576
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,9272,7760,1512,7931,6453,1478,16.908334
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,5762,5762,0,6194,6194,0,-6.974491
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,6468,6468,0,8246,6380,1866,-21.561969
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),20580,17279,3301,21827,18692,3135,-5.713108
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,2642,0,2642,2867,0,2867,-7.847925
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,0,0,0,1816,0,1816,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),1790,0,1790,1743,0,1743,2.6965
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,11497,10014,1483,13393,11694,1699,-14.156649
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,4781,4781,0,4671,4671,0,2.354956
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,7768,5901,1867,7764,7764,0,0.05152
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),19802,16174,3628,15081,13337,1744,31.30429
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,12947,12947,0,12875,12875,0,0.559223
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,8051,8051,0,6728,6728,0,19.66409
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,9020,9020,0,9528,9528,0,-5.331654
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),17014,17014,0,18578,16788,1790,-8.41856
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,6479,6479,0,6129,6129,0,5.710556
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,2876,2876,0,4479,4479,0,-35.789239
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,3219,3219,0,2767,2767,0,16.335381
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),5020,5020,0,4581,4581,0,9.58306
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,42313,33208,9105,39191,30174,9017,7.966115
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,21823,15328,6495,22025,17272,4753,-0.91714
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,24654,15848,8806,28377,19396,8981,-13.11978
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,1482,0,1482,1473,0,1473,0.610998
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),76409,62504,13905,70068,56552,13516,9.04978
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,12688,12688,0,12280,12280,0,3.322476
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,4645,4645,0,6034,6034,0,-23.019556
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,4863,4863,0,7012,7012,0,-30.647461
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),16645,16645,0,20098,20098,0,-17.180814
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,LAS PALMAS,0,0,0,1687,0,1687,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),1366,0,1366,1629,0,1629,-16.144874
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,3304,3304,0,3244,3244,0,1.849568
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,0,0,0,1792,1792,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,3254,3254,0,3049,3049,0,6.723516
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),9946,9946,0,9853,9853,0,0.943875
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),16857,16857,0,17459,17459,0,-3.448078
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),38989,38989,0,47660,47660,0,-18.193454
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),24275,24275,0,24768,24768,0,-1.990472
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),85468,85468,0,77209,77209,0,10.696939
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),2701,2701,0,5539,5539,0,-51.236685
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),14012,14012,0,14004,14004,0,0.057127
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),17855,17855,0,23985,23985,0,-25.55764
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,5037,5037,0,6412,6412,0,-21.444167
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,BELFAST INTERNATIONAL,MALMO,219,0,219,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,STOCKHOLM (ARLANDA),181,181,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),0,0,0,155,155,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),2593,2593,0,2650,2650,0,-2.150943
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,DUNDEE,VISBY,0,0,0,5,0,5,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),3292,3292,0,3268,3268,0,0.734394
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),16208,16208,0,19858,19858,0,-18.380502
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (SKAVSTA),3208,3208,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),3251,3251,0,88,88,0,3594.318182
25/09/2019 15:41,201907,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),12394,12394,0,10875,10875,0,13.967816
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,GLASGOW,SARAJEVO,122,0,122,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,FAROE ISLANDS,BELFAST INTERNATIONAL,VAGAR,202,0,202,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,1983,1983,0,2575,2088,487,-22.990291
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,10175,10175,0,37326,37326,0,-72.740181
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,31037,31037,0,34050,34050,0,-8.848752
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,19484,19484,0,14135,14135,0,37.842236
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,0,0,0,12004,12004,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,2839,2839,0,7347,7347,0,-61.358378
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,9865,9865,0,10518,10518,0,-6.208405
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,7350,7350,0,10024,10024,0,-26.675978
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,5936,5936,0,4700,4700,0,26.297872
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,2678,2678,0,2828,2828,0,-5.304102
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,5305,5305,0,6737,6737,0,-21.255752
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,MACEDONIA,GLASGOW,SKOPJE,0,0,0,188,0,188,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,19424,19424,0,20347,20347,0,-4.536295
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),33168,33168,0,43368,43368,0,-23.519646
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,7081,7081,0,9643,9643,0,-26.568495
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5741,5741,0,5904,5904,0,-2.76084
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),63241,63241,0,56564,56564,0,11.804328
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,6234,6234,0,9168,9168,0,-32.002618
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,LUTON,BERGEN,6723,6723,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),4085,4085,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),20575,20575,0,26899,26899,0,-23.510168
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),6399,6399,0,6182,6182,0,3.510191
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,STANSTED,TROMSOE,0,0,0,80,0,80,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,5000,5000,0,4951,4922,29,0.989699
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),0,0,0,1076,1076,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,8711,8711,0,8669,8669,0,0.484485
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,BELFAST INTERNATIONAL,HAUGESUND,228,0,228,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,BELFAST INTERNATIONAL,TRONDHEIM (VAERNES),82,0,82,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,913,913,0,379,379,0,140.897098
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),12593,12415,178,11107,11107,0,13.37895
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,1167,1167,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,0,0,0,576,576,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,TRONDHEIM (VAERNES),0,0,0,232,0,232,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,144,144,0,735,735,0,-80.408163
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,KIRKWALL,BERGEN,190,190,0,197,197,0,-3.553299
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),178,0,178,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,221,221,0,1177,1177,0,-81.223449
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),13370,13370,0,13391,13391,0,-0.156822
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),4529,4529,0,6125,6125,0,-26.057143
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,1444,1444,0,1295,1295,0,11.505792
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,NORWAY,SUMBURGH,BERGEN,517,517,0,465,465,0,11.182796
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,2925,0,2925,3186,0,3186,-8.19209
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,6273,6273,0,5535,5535,0,13.333333
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3207,3207,0,3207,3207,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,TIVAT,0,0,0,698,698,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,1267,0,1267,1378,0,1378,-8.055152
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,PODGORICA,3166,0,3166,1682,0,1682,88.2283
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,3209,3209,0,2728,2728,0,17.631965
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,11549,11549,0,10325,10325,0,11.854722
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,6127,6127,0,4411,4411,0,38.902743
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,MANCHESTER,BELGRADE,168,0,168,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ALTENRHEIN,0,0,0,43,0,43,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,25058,25058,0,26279,26279,0,-4.646296
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,54415,54415,0,54560,54560,0,-0.265762
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,12006,12006,0,13756,13670,86,-12.721721
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,23019,23019,0,25507,25507,0,-9.754185
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,98185,98185,0,98360,98360,0,-0.177918
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,111786,111786,0,110385,110385,0,1.269194
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,0,0,0,1422,1422,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,15215,15215,0,14341,14341,0,6.094415
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,38988,38988,0,40104,40104,0,-2.782765
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,9211,9211,0,8968,8968,0,2.709634
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,19048,19048,0,19106,19106,0,-0.30357
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,17753,17753,0,18271,18271,0,-2.835094
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,9671,9671,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,4415,4415,0,3605,3542,63,22.468793
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,9293,9293,0,9161,9161,0,1.440891
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,0,0,0,50,0,50,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,5222,5222,0,5628,5628,0,-7.21393
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,12499,12499,0,13957,13957,0,-10.446371
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,0,0,0,92,0,92,-100
25/09/2019 15:41,201907,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,11697,11697,0,11704,11704,0,-0.059809
