rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,4207,4207,0,4137,4137,0,1.692047
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,25401,25401,0,23575,23575,0,7.745493
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,27300,27300,0,23412,23412,0,16.606868
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,4668,4668,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),8708,8708,0,8524,8524,0,2.158611
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,10980,10980,0,12826,12826,0,-14.39264
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4678,4678,0,4550,4550,0,2.813187
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,SZCZECIN (GOLENOW),0,0,0,3445,3445,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),3072,3072,0,2344,2344,0,31.05802
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),39478,39478,0,36008,36008,0,9.636747
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,12445,12445,0,9660,9660,0,28.830228
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,SOUTHEND,RZESZOW,31,31,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,8764,8764,0,8653,8653,0,1.282792
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,17173,17173,0,15935,15935,0,7.769062
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,10527,10527,0,10272,10272,0,2.482477
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,29101,28780,321,28756,28346,410,1.19975
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,9062,9062,0,8687,8687,0,4.316795
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),5895,5895,0,5680,5680,0,3.785211
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,12938,12938,0,12662,12662,0,2.17975
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,7530,7530,0,7316,7316,0,2.925096
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),6966,6966,0,6490,6490,0,7.334361
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),3582,3582,0,3977,3977,0,-9.93211
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),33014,33014,0,32049,32049,0,3.011014
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,16777,16777,0,16279,16279,0,3.059156
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,3085,3085,0,2947,2947,0,4.682728
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,ABERDEEN,WARSAW (CHOPIN),0,0,0,2387,2387,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,2725,2725,0,3045,3045,0,-10.509031
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,8297,8297,0,8400,8400,0,-1.22619
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),2683,2683,0,2983,2983,0,-10.05699
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,3111,3111,0,2654,2654,0,17.219292
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4605,4605,0,4563,4563,0,0.920447
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,2796,2796,0,3117,3117,0,-10.298364
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,3115,3115,0,2761,2761,0,12.821442
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,5716,5716,0,5432,5432,0,5.228277
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,2395,2395,0,2346,2346,0,2.088662
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),3110,3110,0,3062,3062,0,1.567603
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),4423,4423,0,4163,4163,0,6.245496
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2414,2414,0,2389,2389,0,1.046463
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,2840,2840,0,2727,2727,0,4.143748
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,3120,3120,0,2863,2863,0,8.976598
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,2486,2486,0,2692,2692,0,-7.652303
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,12408,12408,0,11375,11375,0,9.081319
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,3973,3973,0,3118,3118,0,27.421424
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,3037,3037,0,2812,2812,0,8.001422
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (CHOPIN),0,0,0,608,608,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),5845,5845,0,5825,5825,0,0.343348
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,2754,2754,0,3219,3219,0,-14.44548
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,5683,5683,0,4381,4381,0,29.719242
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,5785,5785,0,4541,4541,0,27.394847
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),0,0,0,2615,2615,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,4410,4410,0,4265,4265,0,3.399766
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),4614,4614,0,3542,3542,0,30.265387
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,2873,2873,0,2652,2652,0,8.333333
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KATOWICE,172,172,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,4622,4622,0,4624,4624,0,-0.043253
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,3153,3153,0,2726,2726,0,15.663977
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,4583,4583,0,4515,4515,0,1.506091
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),4379,4379,0,4359,4359,0,0.458821
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,6020,6020,0,5944,5944,0,1.2786
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,4755,4755,0,4578,4578,0,3.866317
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,3276,3276,0,2343,2343,0,39.820743
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,10535,10535,0,8102,7639,463,30.029622
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,3233,3233,0,2857,2857,0,13.160658
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),5962,5962,0,4553,4553,0,30.946629
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,3216,3216,0,3033,3033,0,6.03363
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GLASGOW,GDANSK,0,0,0,2835,2835,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,0,0,0,2343,2343,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,2870,2870,0,3073,3073,0,-6.605923
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (CHOPIN),0,0,0,609,609,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,4547,4547,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,3199,3199,0,2741,2741,0,16.70923
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,4431,4431,0,5613,5613,0,-21.058258
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,8392,8392,0,6023,6023,0,39.332559
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),2734,2734,0,3029,3029,0,-9.739188
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,2999,2999,0,2628,2628,0,14.117199
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,4223,4223,0,4092,4092,0,3.201369
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,2516,2516,0,2401,2401,0,4.789671
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,8509,8509,0,8086,8086,0,5.231264
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),LUBLIN (PORT LOTNICZY),0,0,0,2573,2573,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2742,2742,0,2675,2675,0,2.504673
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),2897,2897,0,3108,3108,0,-6.788932
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),2933,2933,0,2221,2221,0,32.057632
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),5791,5791,0,5554,5554,0,4.267195
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,2813,2813,0,2755,2755,0,2.105263
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,2785,2785,0,2829,2829,0,-1.55532
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,16550,16118,432,13607,13147,460,21.628574
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,2827,2827,0,3077,3077,0,-8.124797
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),4559,4559,0,4448,4448,0,2.495504
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,3200,3200,0,2759,2759,0,15.984052
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,2918,2918,0,2496,2496,0,16.907051
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),2930,2930,0,2447,2447,0,19.738455
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,2917,2917,0,2726,2726,0,7.006603
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,2613,2613,0,2292,2292,0,14.005236
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,PRESTWICK,WROCLAW,184,0,184,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),12437,12437,0,8582,8582,0,44.919599
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),18723,18723,0,19974,19974,0,-6.263142
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,6870,6870,0,6053,6053,0,13.497439
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),46393,46393,0,42129,42129,0,10.121294
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,20308,20308,0,20553,20553,0,-1.19204
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,4312,4312,0,2933,2933,0,47.016706
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,8637,8637,0,7972,7972,0,8.341696
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,14958,14958,0,14704,14704,0,1.727421
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,4279,4279,0,2912,2912,0,46.943681
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,8480,8480,0,5177,5177,0,63.801429
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,10431,10431,0,6991,6991,0,49.206122
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,9791,9791,0,8852,8852,0,10.607772
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,4946,4946,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),20985,20985,0,12165,12165,0,72.503083
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,STANSTED,ORADEA,0,0,0,3941,3941,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,STANSTED,TIMISOARA,0,0,0,9988,9988,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),8999,8999,0,7359,7359,0,22.285637
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,0,0,0,2487,2487,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2767,2767,0,3168,3168,0,-12.657828
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),4606,4606,0,3605,3605,0,27.76699
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,2596,2596,0,2397,2397,0,8.302044
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),2710,2710,0,3095,3095,0,-12.439418
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,1649,1649,0,2174,2174,0,-24.149034
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),8461,8461,0,4813,4813,0,75.794723
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,2523,2523,0,1468,1468,0,71.866485
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,2464,2464,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,6726,6726,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,10976,10976,0,9493,9493,0,15.622037
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,5404,5404,0,3976,3976,0,35.915493
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,18352,18352,0,18260,18260,0,0.503834
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4573,4573,0,5651,4599,1052,-19.07627
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,KOSICE,0,0,0,2748,2748,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,3126,3126,0,2999,2999,0,4.234745
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,3153,3153,0,2729,2729,0,15.536827
04/02/2019 14:57,201811,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,4532,4532,0,4662,4662,0,-2.788503
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,9673,9493,180,7817,7537,280,23.743124
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,5765,5765,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,ALBANIA,CARDIFF WALES,TIRANA,176,0,176,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,ALBANIA,EDINBURGH,TIRANA,77,0,77,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,ALBANIA,GLASGOW,TIRANA,79,0,79,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,AZERBAIJAN,GATWICK,BAKU (HEYDER ALIYEV INT'L),91,0,91,689,0,689,-86.792453
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),2134,2134,0,2335,2335,0,-8.608137
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2418,2200,218,1683,1683,0,43.672014
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,520,520,0,652,652,0,-20.245399
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,2088,2088,0,2044,2044,0,2.152642
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,2074,2074,0,2423,2423,0,-14.403632
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),10030,10030,0,7335,7335,0,36.74165
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),4856,4856,0,3729,3729,0,30.22258
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,MOSCOW (SHEREMETYEVO),0,0,0,6452,6452,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,3642,3642,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),11067,11067,0,16611,16611,0,-33.375474
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),37470,37470,0,28594,28594,0,31.041477
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,4976,4976,0,7426,7426,0,-32.99219
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),0,0,0,3,0,3,-100
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,RUSSIA,GLASGOW,MOSCOW (SHEREMETYEVO),190,0,190,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,TURKMENISTAN,HEATHROW,ASHKHABAD,521,521,0,408,408,0,27.696078
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,4790,4790,0,4882,4882,0,-1.884474
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),14488,14488,0,11316,11316,0,28.031106
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),4849,4849,0,4923,4923,0,-1.503148
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KHARKOV OSNOVA INTL,958,958,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),3772,3772,0,4848,4848,0,-22.194719
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,3231,3231,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),6013,6013,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,3832,3832,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UKRAINE,BIRMINGHAM,KIEV (ZHULYANY),0,0,0,110,0,110,-100
04/02/2019 14:57,201811,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,1646,1646,0,1596,1596,0,3.132832
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,4372,4372,0,4315,4315,0,1.320973
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,47615,47615,0,50664,50664,0,-6.01808
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,LUTON,OVDA,2071,2071,0,0,0,0,0
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,LUTON,TEL AVIV,33373,33373,0,27996,27996,0,19.206315
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,5674,5674,0,579,579,0,879.965458
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,BIRMINGHAM,TEL AVIV,0,0,0,148,148,0,-100
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,GLASGOW,TEL AVIV,180,0,180,0,0,0,0
04/02/2019 14:57,201811,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,3248,3248,0,3134,3134,0,3.637524
04/02/2019 14:57,201811,NEAR EAST,JORDAN,GATWICK,AQABA,1363,783,580,0,0,0,0
04/02/2019 14:57,201811,NEAR EAST,JORDAN,HEATHROW,AMMAN,17033,17033,0,15901,15901,0,7.119049
04/02/2019 14:57,201811,NEAR EAST,JORDAN,BIRMINGHAM,AQABA,596,0,596,0,0,0,0
04/02/2019 14:57,201811,NEAR EAST,JORDAN,MANCHESTER,AQABA,570,0,570,0,0,0,0
04/02/2019 14:57,201811,NEAR EAST,LEBANON,HEATHROW,BEIRUT,21146,21146,0,20679,20679,0,2.25833
04/02/2019 14:57,201811,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,3505,3505,0,3150,3150,0,11.269841
04/02/2019 14:57,201811,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,4737,4737,0,4664,4664,0,1.56518
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,21062,21062,0,16468,16468,0,27.896527
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,3355,3355,0,3656,3656,0,-8.233042
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,32030,32030,0,27178,27178,0,17.852675
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,883,883,0,932,932,0,-5.257511
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,LUTON,MARSA ALAM,49,49,0,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,2698,2698,0,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,10333,10333,0,3468,3468,0,197.95271
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,1536,1536,0,1584,1584,0,-3.030303
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,4694,0,4694,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,EAST MIDLANDS INTERNATIONAL,HURGHADA,2360,2360,0,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,GLASGOW,HURGHADA,1596,1596,0,1409,1409,0,13.271824
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,16727,16727,0,12992,12992,0,28.748461
04/02/2019 14:57,201811,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,1406,1406,0,1584,1584,0,-11.237374
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),8316,8316,0,7826,7826,0,6.261181
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,2637,2637,0,2989,2989,0,-11.776514
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,GATWICK,FEZ,871,871,0,779,779,0,11.810013
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,34105,34105,0,32525,32525,0,4.857802
