rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (NORTE LOS RODEOS),0,0,0,171,171,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),26550,21739,4811,27049,22304,4745,-1.8448
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,9046,7548,1498,7448,5980,1468,21.455424
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,6446,6446,0,5853,5853,0,10.131556
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,6178,6178,0,7858,6354,1504,-21.379486
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),19783,16722,3061,22170,18867,3303,-10.766802
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,3316,0,3316,2935,0,2935,12.981261
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,0,0,0,1484,0,1484,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),1422,0,1422,1461,0,1461,-2.669405
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,11206,9698,1508,13203,11253,1950,-15.12535
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,5120,5120,0,5077,5077,0,0.846957
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,7750,6281,1469,7936,7936,0,-2.34375
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),18914,15481,3433,15611,13414,2197,21.158158
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,11790,11790,0,12582,12582,0,-6.294707
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,7336,7336,0,6484,6484,0,13.140037
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,9628,9628,0,8775,8775,0,9.720798
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),15933,15933,0,17612,16139,1473,-9.533273
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,6423,6423,0,5803,5803,0,10.684129
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,3180,3180,0,4301,4301,0,-26.063706
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,3073,3073,0,3071,3071,0,0.065125
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),4269,4269,0,4661,4661,0,-8.410212
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,38435,29923,8512,36912,28843,8069,4.126029
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,21239,14805,6434,21604,16317,5287,-1.689502
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,23736,15063,8673,27323,18422,8901,-13.128134
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,1480,0,1480,1485,0,1485,-0.3367
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),70679,57719,12960,64748,52033,12715,9.160128
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,12770,12770,0,12165,12165,0,4.973284
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,5204,5204,0,5991,5991,0,-13.136371
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,4415,4415,0,6264,6264,0,-29.51788
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),15702,15702,0,19565,19565,0,-19.744442
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,LAS PALMAS,0,0,0,1396,0,1396,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),1734,0,1734,1354,173,1181,28.064993
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,3182,3182,0,2778,2778,0,14.542837
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,0,0,0,1386,1386,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,3186,3186,0,3168,3168,0,0.568182
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),9392,9392,0,9029,9029,0,4.020379
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),15776,15776,0,15584,15584,0,1.232033
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),37028,37028,0,45162,45152,10,-18.010717
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),22189,22189,0,21554,21554,0,2.946089
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),88158,88158,0,89280,89280,0,-1.25672
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),2402,2402,0,4853,4853,0,-50.504842
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),13487,13487,0,13897,13897,0,-2.950277
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,STANSTED,MALMO,0,0,0,179,179,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),18180,18180,0,23178,23178,0,-21.563552
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,5954,5954,0,5918,5918,0,0.608314
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,STOCKHOLM (ARLANDA),0,0,0,749,738,11,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),0,0,0,380,380,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),2512,2512,0,2276,2276,0,10.369069
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),2845,2845,0,3151,3151,0,-9.711203
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),11768,11768,0,12829,12829,0,-8.270325
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (SKAVSTA),2591,2591,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,ISLE OF MAN,STOCKHOLM (ARLANDA),97,0,97,100,0,100,-3
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),3346,3346,0,262,262,0,1177.099237
15/08/2019 16:27,201906,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),15370,15370,0,14999,14999,0,2.473498
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,FAROE ISLANDS,BELFAST INTERNATIONAL,VAGAR,196,0,196,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,1523,1523,0,1617,1617,0,-5.813234
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,13244,13244,0,36315,36315,0,-63.530222
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,30126,30126,0,32930,32930,0,-8.515032
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,19755,19755,0,12581,12581,0,57.022494
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,0,0,0,11047,11047,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,0,0,0,167,0,167,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,152,0,152,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,3161,3161,0,7091,7091,0,-55.422366
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,10551,10551,0,10434,10434,0,1.121334
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,7480,7480,0,8923,8923,0,-16.171691
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,6099,6099,0,4944,4944,0,23.36165
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,3020,3020,0,2562,2562,0,17.876659
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,6042,6042,0,6571,6571,0,-8.050525
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,18718,18718,0,18210,18210,0,2.789676
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),31663,31663,0,37032,37032,0,-14.498272
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,7659,7659,0,8263,8263,0,-7.309694
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5566,5566,0,5115,5115,0,8.817204
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),67088,67088,0,58940,58940,0,13.824228
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,5901,5901,0,9054,9054,0,-34.824387
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),2320,2320,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSUND (KUERNBERGET),86,0,86,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),28201,28201,0,26362,26362,0,6.97595
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),5558,5558,0,5607,5607,0,-0.873908
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,3876,3876,0,4028,4028,0,-3.773585
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),2294,2294,0,2697,2697,0,-14.942529
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,9732,9732,0,8364,8364,0,16.355811
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,975,975,0,424,424,0,129.95283
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),12431,12431,0,11825,11825,0,5.124736
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,988,988,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,0,0,0,418,418,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,197,197,0,179,179,0,10.055866
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,KIRKWALL,BERGEN,69,69,0,106,106,0,-34.90566
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,1463,1463,0,1739,1739,0,-15.87119
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),11009,11009,0,9930,9930,0,10.866062
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),3952,3952,0,5592,5592,0,-29.327611
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,0,0,0,1270,1270,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,1277,1277,0,1042,1042,0,22.552783
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,NORWAY,SUMBURGH,BERGEN,514,514,0,471,471,0,9.129512
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,3183,0,3183,2235,0,2235,42.416107
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,5137,5137,0,4986,4986,0,3.02848
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3228,3228,0,2880,2880,0,12.083333
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,0,0,0,940,0,940,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,PODGORICA,3028,0,3028,1174,0,1174,157.921635
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,3160,3160,0,2587,2587,0,22.149208
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,9702,9702,0,9389,9389,0,3.333688
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,6329,6329,0,4345,4345,0,45.66168
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,24728,24728,0,24133,24133,0,2.465504
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,53204,53204,0,51408,51408,0,3.49362
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,12644,12644,0,13021,13021,0,-2.895323
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,24429,24429,0,23534,23534,0,3.803008
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,83632,83632,0,77767,77767,0,7.541759
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,101143,101143,0,99013,99013,0,2.151233
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,0,0,0,986,986,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,14173,14173,0,14530,14530,0,-2.456986
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,36276,36276,0,35856,35856,0,1.171352
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,8469,8469,0,7596,7596,0,11.492891
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,16538,16538,0,16344,16344,0,1.18698
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,17023,17023,0,16571,16571,0,2.727657
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,9704,9704,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,3601,3472,129,3791,3791,0,-5.01187
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,7848,7848,0,7724,7724,0,1.605386
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,4753,4753,0,5183,5183,0,-8.296353
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,12709,12435,274,11679,11679,0,8.819248
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,BERNE,0,0,0,20,0,20,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,11583,11583,0,11840,11840,0,-2.170608
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,13874,13632,242,14012,14012,0,-0.98487
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,5871,5508,363,5637,5257,380,4.151144
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,GUERNSEY,ZURICH,282,282,0,171,171,0,64.912281
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,ZURICH,0,0,0,24,0,24,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,BERNE,0,0,0,317,317,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,ZURICH,234,234,0,181,181,0,29.281768
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,6291,6291,0,5848,5848,0,7.575239
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,7882,7882,0,8053,8053,0,-2.123432
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,18742,18431,311,18153,18153,0,3.244643
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,11489,11489,0,10217,10217,0,12.449839
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,3103,3103,0,3022,3022,0,2.680344
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),1938,1938,0,10,0,10,19280
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,52282,37942,14340,43951,31213,12738,18.9552
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,BODRUM (MILAS),18705,15609,3096,16354,13320,3034,14.375688
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,59879,47260,12619,50690,40207,10483,18.127836
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,17906,17906,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),7699,7699,0,7744,7744,0,-0.581095
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL ATATURK,0,0,0,18718,18718,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,GATWICK,IZMIR (ADNAN MENDERES),10519,7308,3211,9037,7141,1896,16.399248
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,94954,94954,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL ATATURK,0,0,0,86581,86581,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,IZMIR (ADNAN MENDERES),1199,0,1199,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANKARA (ESENBOGA),757,757,0,774,774,0,-2.196382
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANTALYA,6507,4938,1569,9521,8320,1201,-31.656339
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,LUTON,BODRUM (MILAS),4574,4574,0,4266,4266,0,7.219878
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,LUTON,DALAMAN,4989,3198,1791,7162,5668,1494,-30.340687
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,LUTON,GAZIANTEP,562,562,0,364,364,0,54.395604
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,LUTON,IZMIR (ADNAN MENDERES),1538,1538,0,1077,1077,0,42.804085
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,23978,21138,2840,18372,16668,1704,30.513825
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,STANSTED,BODRUM (MILAS),8877,8877,0,7388,7388,0,20.154304
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,STANSTED,DALAMAN,29537,26637,2900,21857,18643,3214,35.137485
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,9423,9423,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),38927,38927,0,32033,32033,0,21.521556
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL ATATURK,0,0,0,6266,6266,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),7710,7710,0,4311,4311,0,78.844816
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,ABERDEEN,DALAMAN,1308,0,1308,1262,0,1262,3.645008
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ANTALYA,5041,5041,0,3218,1561,1657,56.650093
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,DALAMAN,6624,6624,0,3604,217,3387,83.795782
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,20710,14614,6096,19579,14811,4768,5.776597
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,BODRUM (MILAS),4617,3182,1435,4725,3371,1354,-2.285714
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,DALAMAN,21368,13658,7710,21707,15300,6407,-1.561708
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,12166,12166,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL ATATURK,0,0,0,11963,11963,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,IZMIR (ADNAN MENDERES),4683,2882,1801,1295,1295,0,261.621622
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BOURNEMOUTH,ANTALYA,1303,0,1303,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BOURNEMOUTH,DALAMAN,1368,0,1368,1727,0,1727,-20.787493
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,ANTALYA,10930,8167,2763,9022,7150,1872,21.148304
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,BODRUM (MILAS),7662,6207,1455,5775,4366,1409,32.675325
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,DALAMAN,16927,12890,4037,15743,12688,3055,7.520803
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,CARDIFF WALES,ANTALYA,3304,0,3304,3287,0,3287,0.517189
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,CARDIFF WALES,DALAMAN,7814,0,7814,7650,0,7650,2.143791
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,DONCASTER SHEFFIELD,ANTALYA,1892,0,1892,1369,0,1369,38.203068
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,DONCASTER SHEFFIELD,BODRUM (MILAS),1448,0,1448,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,DONCASTER SHEFFIELD,DALAMAN,3326,0,3326,2955,0,2955,12.554992
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,4170,4170,0,4799,3118,1681,-13.106897
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,BODRUM (MILAS),1325,1325,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,DALAMAN,12088,9339,2749,7736,6249,1487,56.256463
15/08/2019 16:27,201906,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,2734,2734,0,3499,3499,0,-21.86339
